post_id;text;date;likes;owner_id;is_video;by_tag
BxY19prncH4;"Невероятно мелкая, но очень красивая техника совсем скоро у нас в Скворечнике! Внимание брошь в технике ""Филигрань"" из полимерной глины! 
Мы научимся делать болванку для броши, крепить к ней металлическую фурнитуру, текстурировать обратную сторону, украшать брошь растительным декором. Мы сделаем миниатюрную. аккуратную брошь и первый шаг в освоении этой удивительной техники.
🔹МК Надежды Шепыревой “ Брошь.Филигрань” Полимерная глина.
🔹Ждем вас 16 (чт.) мая 11.00-13.00.
🔹Стоимость 700 руб. (все материалы и инструменты предоставляются).
🔹Предоплата 300 руб. 🔹Предварительная запись по т. 8 (923) 423-07-88, 8 (903) 950-00-33. 
#мквтомске #скворечниктомск #творчествовтомске #томск #ручнаяработавтомске #сделайсам #мквскворечнике #кудапойтивтомске #рукоделиевтомске #своимируками #мкброшь #мкпластика";1557719272;42;6952179685;False;мкброшь
BxYGLxwga5X;"Ты знаешь основы создания игрушки, знакома с базовыми выкройками, а твоя брошка, вроде такая простая, а не идёт🤨...именно такая и не получается...а ведь хотелось самой, своими руками подготовить, например, оригинальный подарок... или дочечка сильно просит, чтоб прям такую же?! 😜 Знакомо?
Вот также мне и писали девочки с вопросами: «Ну как, как сшить именно такую? Прям также?! Какая  выкройка? Что можно или нужно упростить?» Присылали фото своих работ и спрашивали совета.
Вот так год назад я и решила, что обязательно соберусь и запишу мк. Чтоб уже один раз увидеть, и всё понять.👍
*****
Основательно за создание брошей я взялась с подготовкой к одному новогоднему маркету. До того времени всё моё внимание  было направлено на крупные работы. А здесь я решила доработать свою сувенирку. Думаете, сразу получилось?Броши у меня в то время были ну очень редки, в одном варианте, много крупнее и совсем не похожи на те самостоятельные многогранные персонажи, что рождаются сейчас. А мне хотелось именно аккуратно-миниатюрных, полноценных и как-бы очеловеченных, звериков.
Прошло время и отшились десятки, прежде чем я пришла к этим простым формам и приемам.
Но до маркета я тогда так и не дошла 🙈. КроликО- и МишкО-броши резко набрали популярность и разлетелись по всему миру ещё до Нового года. А в моём Директе всё чаще стали читаться сообщения с вопросами: «Как?»
******
А ведь всё проще простого!
Итак, для кого подойдёт и будет полезен этот мастер-класс?
В первую очередь, конечно,  для новичков в пошиве игрушек. Мастер-класс достаточно простой, с адаптированной выкройкой, упрощённой именно для брошей. Уверяю Вас, что справится и поймёт процесс любой начинающий!💪
Ну, а если Вы уже достаточно знакомы с техникой игрушки - выбор за Вами🤓! В любом случае, если по каким-то причинам не получались - теперь получатся точно!
Друзья, пишите мне с любыми вопросами - я всегда на связи для Вас и готова прояснить то, что кажется непонятным! ❤️";1557694222;58;4836964965;False;мкброшь
BxYmvGFFg1z;"Девочки привет!😍 А у меня отличный подарок для Вас😉 СНИЖЕНИЕ ЦЕН на ВСЕ ВИДЕО МАСТЕР-КЛАССЫ!  Любой из моих видео мастер-классов по созданию брошей за 1000₽ 
Скоро я буду отмечать день рождения своего творческого дела. Хочу, заразить рукоделием, как можно больше девушек😍 Поэтому все видео МК до 5-го июня будут стоить по 1000₽. Цены на наборы материалов остаются прежними! Количество коробочек ограничено📛
При покупке только видео мастер-класса, вы получаете список материалов и шаблон броши на почту.
💎Пишите скорее в Директ для покупки и воплощайте свою рукодельную мечту! 😍
Подробнее про каждый видео мастер-класс можно узнать по тегам:
#видеомкnatalipazd🌸 
#видеомкnatalipazd🌟 
#видеомкnatalipazd👄 
P.S. Обязательно в начале июня будет розыгрыш броши, пока не решила какой именно🤗#mrsstyleaccessories #аксессуарымиссисстиль";1557711594;154;558681541;True;мкброшь
BxZ0Lvvjfl0;;1557752984;140;5843703377;True;мкброшь
BxZ4Y5GgDpk;"🎉Финишная прямая🎉
⠀Обшиваю край броши. Самый ответственный момент, между прочим 🙂
⠀Если на этом этапе ошибиться, то вся заранее проделанная кропотливая работа будет просто перечеркнута. Вот так вот.
⠀Но это так, взагалі. С колибри все хорошо, скоро покажу ее во всей красе😊
⠀#meolka_art #вышитаяброшь #брошь #колибри #брошьколибри #обработкакрая #вышивкадляначинающих #мкповышивке #видеовышивки #embroideryvideo #brooch #мкброшь #вышивкаброши";1557754143;79;2011969461;True;мкброшь
BxZ6oMjF2Gd;".
Вас 5000! И даже уже немножечко больше! А это значит, что нет повода не провести бесплатный мастер-класс по созданию брошек ПЕРЧИК ЧИЛИ в красном и зеленом цвете! .
Да не просто МК - вас ждёт:
1️⃣ обзор трёх магазинов - я покажу вам, как правильно подобрать материалы в одном месте (поскольку брошь не очень сложная и можно попробовать закупить все в одном месте и сэкономить на доставке, вы сами выберете наиболее подходящий вам магазин),
2️⃣ три урока в прямом эфире - рисуем контур, вышиваем основу и закрываем брошь - сделаем все «с нуля»!
3️⃣ урок по фотографии и упаковке - несколько тонкостей и секретов 🌶
Все быстренько, свежо, красиво!
Сегодня вас ждёт прямой эфир по обзору магазинов, жду вас в 21:00! 
Даю недельку на закупку материалов, далее шьём вместе перчики!
Придёте? .
#брошьперчик #брошьчили #шьемброшь #шьемперчик #брошьмосква #брошьподольск";1557755272;156;1463988081;False;мкброшь
BxZFC-TFhV8;"Состав внешней части броши «Гастон»:
⠀
1. Японский бисер 11 и 15 размера различной формы
2. Французские пайетки
3. Серебрянные пины 12 мм
4. Металлизированная нить
⠀
Застежка будет в виде гвоздика на цанге.
⠀
#умнаяброшь #эксклюзивнаяброшь #делаемброшь #мкброшь #мастерклассы #бесплатныемк #украшениесвоимируками #хендмейд #брошьсвоимируками  #ручнаяработа #брошьизбисера #сваровски #brooch #swarovski #handmade #jewellery #брошьптица #брошьмак #брошьжук #божьякоровка #брошьгастон #гастон #составброши";1557727180;100;9998214527;False;мкброшь
BxZFGIBjuPh;"Приглашаю  на мастер-класс по вышивке броши «Ёжик»
На МК ты создашь не только украшение, но и игрушку, которую можно носить на одежде или рюкзаке.
⠀
✔Размер готовой работы 4,5х2,5см.
Уровень: новичок (если  умеешь держать в руках иголку с ниткой, то справишься!)
При создании броши используются две разные техники: вышивка гладью и вышивка бисером.
⠀
✔На МК научишься:
- создавать не колючие колючки,
- вышивать гладью,
- оформлять аккуратно изнанку,
- обшивать ровно край броши.
⠀
📋МАТЕРИАЛЫ И ИНСТРУМЕНТЫ
- Бисер чешский №11 - минимум 3 оттенка одного цвета (например, черный, серый, белый).
-Бисер №9 черный - 1шт. - для носика. Можно заменить бусинами (например, формы рондель) 2мм.
- Пайетка серебристая 3мм - 1 шт (для глазика), можно без нее.
- Мулине цвет светло-бежевый.
- Фетр жесткий в тон бисера. Если у вас мягкий фетр, используйте пяльца.
- Основа для броши - 2,5 см или 3см.
- Мононить - прозрачная. Можно использовать прочную тонкую нить.
- Игла бисерная.
- Кожзам (или фетр, бархат, замша) - для оформления обратной стороны броши.
- Ножницы.
- Клей Момент Кристалл или клей Момент прозрачный гель.
⠀
Все материалы носят рекомендательный характер.
⠀
📌Мастер-класс пройдёт в закрытой группе ВК, не прямой эфир, в формате фото и видео. В течение всего МК - оперативная обратная связь
⠀
Начало 19 мая
⠀
Стоимость 240 рублей
⠀
Ведущая Екатерина Бочкарева
⠀
Пиши ""ХОЧУ"" в комментариях и я запишу тебя  на МК";1557727206;147;3104011288;False;мкброшь
BxZHPiKlrLl;"Давно у нас не было розыгрыша 🙃 исправляюсь 😁
.
До лето осталось 2 недели 😁 Поэтому решила вас порадовать и провести розыгрыш на БЕСПЛАТНОЕ УЧАСТИЕ в мк по вышивке броши ""Попугай"" 😊 который стартует 27 мая
.
Условия просты, но нужно выполнить все :
.
🌿 быть подписанной на меня @christie_jewelry
🌿 поставить ❤️ этому посту
🌿 сделать репост (скрин) этого 👆 фото у себя в ПРОФИЛЕ (не сторис, хотя в дополнение приветствуется 😘) и написать ""Хочу на мк ""Попугай"" от @christie_jewelry""
(профиль должен быть открыт, чтоб я могла проверить!)
🌿 В МОЁМ посте указать 2х подруг (которым интересна вышивка), тк победитель получит бесплатное участие в мк, а подруги скидку в 50% 😯 комментарий может быть много, но подруги всегда разные от 1 человека 😉
.
🏆 Победителя выберу 15мая в прямом эфире 😁
.
P. S. Участвовать могут все 😁и кто уже приобрёл мк ""Попугай"" 😉 вы просто  сможете выбрать другой мк из наличия в подарок на данную сумму 🎁
.
Желаю удачи всем 🍀
_________
#ручнаяработаchristie#брошь#попугай#брошьпопугай#розыгрыш#вышивка#вышивкабисером#вышивкаброши#мастерклассброшь#мкброшь#мастеркласс#подарок";1557728332;433;2947778065;False;мкброшь
BxZJSL1F0Nl;"#repost @vitash_tatiana
Ура! Она вернулась 😂. Это я про музу)).
А в этот синий цвет я просто влюблена😍. Крабик получился по истине королевский). Обязательно сделаю себе такого к отпуску😎.
А этот господин свободен! Видео и размеры смотрите в карусельке👉.
ПРОДАН❎ 
#брошькраб #брошьморскаязвезда #брошьсиняя #брошь #броши #брошки #брошка #брошьптичка #брошьслон #виташ #брошьвиташ #брошьжук #мкброшь #вышивка";1557729402;87;4960672419;False;мкброшь
BxZMHGplv4m;"Хочу на мк с @christie_jewelry

#Repost @christie_jewelry (@get_repost)
・・・
Давно у нас не было розыгрыша 🙃 исправляюсь 😁
.
До лето осталось 2 недели 😁 Поэтому решила вас порадовать и провести розыгрыш на БЕСПЛАТНОЕ УЧАСТИЕ в мк по вышивке броши ""Попугай"" 😊 который стартует 27 мая
.
Условия просты, но нужно выполнить все :
.
🌿 быть подписанной на меня @christie_jewelry
🌿 поставить ❤️ этому посту
🌿 сделать репост (скрин) этого 👆 фото у себя в ПРОФИЛЕ и написать ""Хочу на мк ""Попугай"" от @christie_jewelry""
(профиль должен быть открыт, чтоб я могла проверить!)
🌿 В МОЁМ посте указать 2х подруг (которым интересна вышивка), тк победитель получит бесплатное участие в мк, а подруги скидку в 50% 😯 комментарий может быть много, но подруги всегда разные от 1 человека 😉
.
🏆 Победителя выберу 15мая в прямом эфире 😁
.
P. S. Участвовать могут все 😁и кто уже приобрёл мк ""Попугай"" 😉 вы просто  сможете выбрать другой мк из наличия в подарок на данную сумму 🎁
.
Желаю удачи всем 🍀
_________
#ручнаяработаchristie#брошь#попугай#брошьпопугай#розыгрыш#вышивка#вышивкабисером#вышивкаброши#мастерклассброшь#мкброшь#мастеркласс#подарок";1557730884;24;3538012418;False;мкброшь
BxZNcJOltTs;"А мои коробочки материалов стали еще лучше 😍 Теперь в них новые баночки для краски, которыми куда удобнее пользоваться — ведь их можно поставить на стол!
.
К «Синей птице» я, разумеется, тоже собрала коробочку материалов 🎁 Чтобы вы не тратили свое время на поиск нужных иголок, ниток, фетра и прочих жизненно необходимых для глади вещей. А получили заказанную в директе @shivivka коробочку и сразу начали вышивать 🎉
.
Вышивка гладью — практически ювелирная работа, а потому в ней важна каждая деталь 😎 Фетр должен быть идеально плотным, и лучше бы не китайским. Иголки — тоненькими и острыми. Нитки — в строго определенной палитре. Пяльца — маленькими и деревянными: знаю, их стало нелегко найти, потому что мы их очень разрекламировали 😅
.
А у меня всегда есть для вас все необходимое 👍🏻 От пялец до баночки с краской для проработки краев брошей. От качественной натуральной кожи для изнанки до японских замочков, которые не портят одежду 🔥 ВСЕ необходимое будет ждать вас в коробочке материалов «Синяя птица».
.
Вам не придется рисковать в выборе, тратить время на поиски. Вы сможете учиться на лучшем, приложив к этому минимум усилий 😜 И всю энергию направить именно на вышивку.
.
Причем сейчас видеокурс «Синяя птица» вместе с коробочкой материалов обойдется вам дешевле, чем обычно. Но торопитесь: до конца акции осталось всего три дня 🤗Для заказа стучитесь в директ @shivivka или WhatsApp +79653924200, Надя 😘
.
#вышивка #вышивкагладью #мастеркласс #мастерклассы #ручнаявышивка #мкмосква #мастерклассмосква #мкповышивке #мкброшь #каксделатьброшь #вышиваемгладью #курсывышивки #курсыповышивке #обучениевышивке #брошьсвышивкой #вышитаяброшь #ламбадамаркет #lambadamarket #embroidery #handembroidery #modernembroidery #embroideryart #embroideryinstaguild #contemporaryembroidery #брошьптица #птичка #bluebird";1557731581;1176;2350327829;False;мкброшь
BxZS1MQgQY-;"Repost @vitash_tatiana
by @media.repost:
Ура! Она вернулась 😂. Это я про музу)).
А в этот синий цвет я просто влюблена😍. Крабик получился поистине королевский). Обязательно сделаю себе такого к отпуску😎.
А этот господин свободен! Видео и размеры смотрите в карусельке👉.
В наличии. Цена 3350+почта.
#брошькраб #брошьморскаязвезда #брошьсиняя #брошь #броши #брошки #брошка #брошьптичка #брошьслон #виташ #брошьвиташ #брошьжук #мкброшь #вышивка";1557734407;888;2920715656;False;мкброшь
BxZVlZTlNAW;"Уже совсем скоро начнётся новый мк в закрытой группе по ""Цветочному жучку""!!😍😍😍.
Доступ ко всем материалам мастер класса будет не ограничен по времени👍.
Стоимость входа 800 руб. По окончании марафона цена доступа подрастет.
Хочешь сделать такого красавца-пиши скорее мне в директ!↗️↗️↗️ и ты в нашей команде 😁💕.
#брошьмастеркласс #мастеркласс #мкжук #мкброшь #брошьжук #брошьстрекоза #брошьизбисера #брошьрыбка #брошь #брошьсова #броши #клубброшкоделов";1557736031;1426;4198142788;True;мкброшь
BxZdkytl311;"Дорогие друзья! 
В моем творчестве начался новый интересный этап.

Теперь я сотрудничаю с группой @mama.rykodelnica : создаю мастер-классы по скрапбукингу и вышивке украшений как платные, так и бесплатные.

На этой неделе начинаются два МК:
- 15.05 по открытке ""Три в одном""
- 19.05 по вышивке броши Ёжик

Они пройдут в закрытых группах в ВК.
Хотите принять участие - пишите в директ.✍ #мастеркласс #брошьежик #мастерклассброшь #мкброшь #вышивкагладью #открытка #скрапбукинг #скрап #мк #скрапбукингмастеркласс #мкскрапбукинг";1557740040;30;8191581615;False;мкброшь
BxZyriPgOWp;"Давно у нас не было розыгрыша 🙃 исправляюсь 😁
.
До лето осталось 2 недели 😁 Поэтому решила вас порадовать и провести розыгрыш на БЕСПЛАТНОЕ УЧАСТИЕ в мк по вышивке броши ""Попугай"" 😊 который стартует 27 мая
.
Условия просты, но нужно выполнить все :
.
🌿 быть подписанной на меня @christie_jewelry
🌿 поставить ❤️ этому посту
🌿 сделать репост (скрин) этого 👆 фото у себя в ПРОФИЛЕ (не сторис, хотя в дополнение приветствуется 😘) и написать ""Хочу на мк ""Попугай"" от @christie_jewelry""
(профиль должен быть открыт, чтоб я могла проверить!)
🌿 В МОЁМ посте указать 2х подруг (которым интересна вышивка), тк победитель получит бесплатное участие в мк, а подруги скидку в 50% 😯 комментарий может быть много, но подруги всегда разные от 1 человека 😉
.
🏆 Победителя выберу 15мая в прямом эфире 😁
.
P. S. Участвовать могут все 😁и кто уже приобрёл мк ""Попугай"" 😉 вы просто  сможете выбрать другой мк из наличия в подарок на данную сумму 🎁
.
Желаю удачи всем 🍀
_________
#ручнаяработаchristie#брошь#попугай#брошьпопугай#розыгрыш#вышивка#вышивкабисером#вышивкаброши#мастерклассброшь#мкброшь#мастеркласс#подарок";1557751105;15;272130109;False;мкброшь
Bxa89LIHzMS;"Repost from @anjelagabysheva
⠀
Приглашаю на смешанные мастер классы 15,18 и 19 мая. Приходи с подругой и получи скидку 20%
⠀
У вас будет прекрасная возможность на одном мастер классе узнать как создаются броши, кулоны, браслеты и якутские украшения.
⠀
Работать будем со стразами, стразовой лентой, будет несколько видов канители, бисер и бусины разных видов и размеров, узнаете как оформить изнаночную часть.
⠀
Мастер класс пройдёт в центре города, в прекрасной студии бисера Канитель @kanitel_ykt с 10.00ч.
⠀
Броши вам на выбор:
⠀
✨Сердечко - 1500 руб.
✨Тюльпан - 2200 руб.
✨Бабочки - 2000 руб.
✨Паук - 2000 руб.
✨Стрекоза - 2500 руб.
✨Пчёлка - 3000 руб
✨Муха - 3000 руб.
⠀
Стоимость на якутские украшения
⠀
✨Серьги - 3000 руб.
✨Бастына - 4000 руб.
✨Илин кэбиhэр - 6000 руб.
✨Детский набор - 4500 руб.
✨Браслет бо5ох - 4000 руб.
⠀
Выбирайте тему, которую хотите научится создавать и напишите мне.
⠀
По всем вопросам обращайтесь в Директ @anjelagabysheva или по телефону 8(914)821-28-16";1557790047;102;6200281678;False;мкброшь
BxaHXWaF7mW;Работа @_karabutova_ #брошьперсик#брошьцветок#брошьназаказмосква#брошь#броши#брошки#броширучнойработы#брошиназаказ#брошиизбисера#авторскаяброшь#авторскаяработа#украшения#украшенияручнойработы#украшенияназаказ#рукоделие#ручнаяработа#рукинедляскуки#хендмейд#хендмейдрукоделие#эксклюзивныеукрашения#серьгиручнойработы#браслетручнойработы#мкброшь#брошьсваровски#брошьскристаллами#брошьназаказ;1557761950;66;8613446339;False;мкброшь
BxaLykilz21;"💥Брошь из бисера ""Речной рак"". Этапы  построения 3-Д основы.
.
✅Авторские украшения. Ручная работа.
.
⭕ #брошьгалина#мкброшь";1557764270;74;6337411721;False;мкброшь
BxaOQ1nlXyW;"25-26.05. Двухдневный мастер-класс по кутюрной вышивке броши-птички Удод.
⚜️Данный МК для тех, кто уже владеет люневильским крючком, нулевичкам данная программа не подходит!
⚜️ В программе: практика вышивки пайетками 3 мм,  вышивка гладью, вышивка французскими узелками, работа с настилом,  работа с шелковыми нитками некрученой текстуры, а также обработка и сборка птички. Вышиваем люневильским крючком и иглой.
⚜️ Стоимость МК 5800р+ пакет с материалами 1200р. С собой на МК нужен коврик, крючок #80, игла #11, ножницы, пяльцы.Учимся в субботу с 11.00-18.00., в воскресенье с 11.00-14.00.
⚜️Запись здесь в директ или по телефону школы (921)9326559. Обучение по адресу Санкт-Петербург, Лиговский проспект, 43/45, Площадь Восстания. 
#школавышивкисорокиной #школавышивкиспб #кутюрнаявышивка вышивка #люневильскийкрючок #вышивкптички #мквышивкапитер #люневильскаявышивкаобучение #мкптичка #мкброшь #люневильскийкрючокспб #люневильский_крючок #мклюневильскаявышивка #вышивкагладью #вышивкафранцузскийузелок #вышивкапайетками #вышивкакрючком #embroideryschool #lunevilleembroidery";1557765567;588;5775742230;False;мкброшь
BxaRG2kFE7R;"Эксклюзивная брошь «Рубиновая гроздь» от @chamomile65⠀
В работе использовались: мятый бархат на шелке, чешские бусины красного и зеленого цвета, 10 видов бисера, оборотная сторона -кожа.⠀
#handmade_kosmos⠀
#мк ⠀
#мкброшь ⠀
#мастеркласс ⠀
#мквышивка ⠀
#мастерклассброшь ⠀
#мастер-класс ⠀
#подарокнаденьрождения⠀⠀
#идеиподарков ⠀
#идеидляподарка ⠀
#очумелыеручки ⠀
#сделаносдушой ⠀
#сделаноруками ⠀
#брошьизбисера⠀
#вышивканабархате⠀
#чешскиебусины⠀
#брошьрябина⠀
#эксклюзивныеукрашения⠀
#серьгикольца⠀
#золотые⠀
#золотыеруки⠀
#бижутериямосква⠀
#бижутерияручнойработы⠀
#бижутериякупить⠀
#драгоценности⠀
#ювелирные⠀
#украшенияназаказ⠀
#люксфурнитура⠀
#оригинальныеукрашения⠀
#кожа⠀";1557767058;351;3985432611;False;мкброшь
BxahtbJpBW3;По многочисленным просьбам показываю изнанки брошей из предыдущих постов 💎🌹💎 #брошькалининград#ательекалининград#брошь#броши#брошки#броширучнойработы#брошиназаказ#брошиизбисера#авторскаяброшь#авторскаяработа#украшения#украшенияручнойработы#украшенияназаказ#рукоделие#ручнаяработа#рукинедляскуки#хендмейд#хендмейдрукоделие#эксклюзивныеукрашения#серьгиручнойработы#браслетручнойработы#мкброшь#брошьсваровски#брошьскристаллами#брошьназаказ;1557775762;384;4166394301;False;мкброшь
Bxb-UO9lmA5;"Reposted from @brooch_and_brooch -  Всем привет 👋
Анонсирую новый БЕСПЛАТНЫЙ МАСТЕР КЛАСС по броши Кит 🐳
Даже если вы ни разу не вышивали броши - по этому МК вы сможете её вышить 💪🏼
⠀
Мастер-класс будет в формате IGTV, а описание к каждому видео будет в комментариях под видео.
⠀
Итак, сегодня расскажу что нам понадобится для вышивки этой броши:
1. Жесткая канитель 1, 25мм
2. Стразовая цепочка синяя 2мм
3. Кристаллы любых форм и размеров, синего или голубого цвета примерно 4-5 штук
4. Различные хрустальные бусины- рондели, биконусы, метеориты, в общем всё что у вас есть в этом оттенке
5. Бисер синий, темно-синий - для спинки. Я использую два разных оттенка. Бисер голубой или белый - для брюшка
6. Чёрная жемчужинка 4 или 5 мм для глазика
7. Акриловая краска синего и белого цвета, кисточка
8. Фетр, картон (я использую переплетный картон), кожзам для изнанки, булавка для броши, клей Момент кристалл, мононить, или рыболовная леска, или нитки лавсан, ручки гелевые или карандаш простой, ножницы поострее.
⠀
Запасайтесь материалами, и завтра начну выкладывать видео с пояснениями.

_______________________________________
#брошьизбисера  #брошькит #брошьручнойработы #брошьмастеркласс #брошьвышивка #техникавышивки #мастерклассброшь #брошьсвоимируками
#мастерклассукрашения #мкповышивке #бесплатноеописание #созданиеброши
#вышивкаброши #вышивканафетре #вышивкабисером #вышивка #мквышивка #процессвышивки #вышиваемброшь #брошьмк #мкброшь  #каквышитьброшь  #бесплатныймк #handmade";1557824315;130;4550670836;False;мкброшь
Bxb01PIHTlK;"Девчонки, а у меня вопрос с подвохом 😉 Кто скажет, что это, собственно, за птичку мы с вами вышиваем по новому видеокурсу? Если есть идеи, пишите в комментарии 😘 Угадаете — получите бонус!
.
Как я уже упоминала, «Синяя птица» — брошь с подвохом 😄 Вот посмотрите на нее: кажется, будто она сложна до невозможности. Тут ведь столько теней! Целых два типа градиентов! Проработка в одну и две нитки, глубоко посаженный клювик — куча мест, где можно «запороть» работу 😱 Но есть одно но.
.
Все это не считается, если вы вышиваете по моему новому видеокурсу. По нему вы не сделаете НИ ОДНОЙ ошибки 😎 Потому что я их все предвижу, словно предсказательница. И заранее вас в видео предупрежу об опасности.
.
Мой опыт в обучении вышивке гладью (девятнадцатый курс выпускаю, все-таки) позволяет мне сделать курсы не просто подробными 😍 А наполненными ПОЛЕЗНОЙ информацией. Важной для вас. Информацией, благодаря которой вы справитесь с синей птичкой очень быстро 🎉 И без единого «косяка».
.
В новом видеокурсе нет никакой воды, только знания о вышивке гладью. И благодаря этому, посмотрев один курс, вы не только вышьете брошку-птичку. Но и освоите гладь 🔥 Даже с нуля.
.
Для того, чтобы заказать видеокурс «Синяя птица» со скидкой 20%, скорее пишите в директ @shivivka или WhatsApp +79653924200, Надя 💙 Акция действует два последних дня! А если вы знаете, что же это за птичка — обязательно пишите в комментариях ответ 😘
.
#вышивка #вышивкагладью #мастеркласс #мастерклассы #ручнаявышивка #мкмосква #мастерклассмосква #мкповышивке #мкброшь #каксделатьброшь #вышиваемгладью #курсывышивки #курсыповышивке #обучениевышивке #брошьсвышивкой #вышитаяброшь #ламбадамаркет #lambadamarket #embroidery #handembroidery #modernembroidery #embroideryart #embroideryinstaguild #contemporaryembroidery #брошьптица #птичка #bluebird";1557819342;1159;2350327829;False;мкброшь
Bxb368VI3T2;"🌠Онлайн книга по брошам! 💥⠀
⠀
В этой книге вы найдёте пять интересных мастер классов на популярные броши.⠀
⠀
❇️ Стрекоза из стразовой цепи⠀
⠀
❇️ Божья коровка⠀
⠀
❇️ Стрекоза с кристаллами Swarovski⠀
⠀
❇️Зайчик с синелью и мехом⠀
⠀
❇️Черепашка с цветами из пайеток⠀
⠀
Вы научитесь работать со ✔️стразовой цепью
✔️пинами
✔️синелью
✔️мехом
✔️кристаллами Swarovski, сможете создавать
✔️цветочные композиции из пайеток. ✅Я расскажу, какие основные материалы я использую в своей работе, такие как нитки, основы, ножницы, иглы и бисер.⠀
⠀
Материал изложен в доступной форме и будет понятен новичкам. ⠀
⠀
Стоимость книги 990р. Для покупки пишите в директ, ватсап. ⠀";1557820962;2046;1521818505;False;мкброшь
Bxb4OmUlnLb;Работа @natalyacampar #брошьирис#брошьцветок#брошьмосква#брошь#броши#брошки#броширучнойработы#брошиназаказ#брошиизбисера#авторскаяброшь#авторскаяработа#украшения#украшенияручнойработы#украшенияназаказ#рукоделие#ручнаяработа#рукинедляскуки#хендмейд#хендмейдрукоделие#эксклюзивныеукрашения#серьгиручнойработы#браслетручнойработы#мкброшь#брошьсваровски#брошьскристаллами#брошьназаказ;1557821123;90;8613446339;False;мкброшь
Bxb4TPkjvVi;"Всем привет 👋
Анонсирую новый БЕСПЛАТНЫЙ МАСТЕР КЛАСС по броши Кит 🐳
Даже если вы ни разу не вышивали броши - по этому МК вы сможете её вышить 💪🏼 #кит_с_broochandbrooch ⠀
Мастер-класс будет в формате IGTV, а описание к каждому видео будет в комментариях под видео.
⠀
Итак, сегодня расскажу что нам понадобится для вышивки этой броши:
1. Жесткая канитель 1, 25мм
2. Стразовая цепочка синяя 2мм
3. Кристаллы любых форм и размеров, синего или голубого цвета примерно 4-5 штук
4. Различные хрустальные бусины- рондели, биконусы, метеориты, в общем всё что у вас есть в этом оттенке
5. Бисер синий, темно-синий - для спинки. Я использую два разных оттенка. Бисер голубой или белый - для брюшка
6. Чёрная жемчужинка 4 или 5 мм для глазика
7. Акриловая краска синего и белого цвета, кисточка
8. Фетр, картон (я использую переплетный картон), кожзам для изнанки, булавка для броши, клей Момент кристалл, мононить, или рыболовная леска, или нитки лавсан, ручки гелевые или карандаш простой, ножницы поострее.
⠀
Запасайтесь материалами, и завтра начну выкладывать видео с пояснениями.
⠀
Отмечайтесь в комментариях, кто будет вышивать кита вместе со мной? 😉
⠀
Киты, кстати, в наличии, стоимость одного 2000₽
_______________________________________
⠀
📲Заказать можно написав мне в Direct или WhatsApp 📲 8951-362-40-41.
📦 Доставка по 🌍, Новосибирск - самовывоз, РЦР, Почта.
Доставка 1 классом Почты России 200₽
_______________________________________
#брошьизбисера #ручнаяработа #брошькит #брошьрыба #брошьдельфин #брошьручнойработы #брошьмастеркласс #брошьвышивка #техникавышивки #мастерклассброшь #брошьсвоимируками
#мастерклассукрашения #мкповышивке #бесплатноеописание #созданиеброши
#вышивкаброши #вышивканафетре #вышивкабисером #вышивка #мквышивка #процессвышивки #вышиваемброшь #брошьмк #мкброшь  #каквышитьброшь
#раcсыпать #хорошийденьвторника  #бесплатныймк #handmade";1557821161;1046;5843703377;False;мкброшь
BxbIWC1IZVG;"Мишка-брошь 🐻
Автор: Екатерина Гущина
🔸
Готовые работы помечайте хештегом #вяжем_сборникмк 💎 и мы опубликуем ваши работы в stories 😊
🔸
Поставьте лайк ❤ и сохраните пост 📌 чтобы не потерять ✔
▫ ▫ ▫ ▫ ▫ ▫ ▫ ▫
#вязаныймишка#вязаныйзайка#вяжемзверей#вяжемкрючком#мккрючком#амигуруми#вяжемвместе#вяжемдетям#игрушкикрючком#amigurumi#ami#toys#crochet#crochettoys#вяжемброшь#брошькрючком#мкброшь#брошь#брошьмедведь#бесплатныймкброшь#вяжемвместе#вяжутнетолькобабушки#сборникмк_животные#сборникмк_мишки#сборникмк_брошь";1557796018;28;13015253456;False;мкброшь
BxbXMpXBYxV;"Хочу на мк ""Попугай"" от @christie_jewelry"" Пожелайте мне удачи!
_________
#авдругповезет#брошь#попугай#брошьпопугай#розыгрыш#вышивка#вышивкабисером#вышивкаброши#мастерклассброшь#мкброшь#мастеркласс#подарок";1557803805;39;1036969370;False;мкброшь
